2330.258	2324.953	2331.289	2325.690	2325.984	2329.226	2332.026	2332.173	2329.816	2331.879	2328.637	2329.079	2329.521
2329.374	2327.458	2331.289	2323.922	2325.542	2328.637	2331.584	2333.057	2332.321	2331.731	2328.342	2331.584	2329.079
2327.753	2328.342	2328.932	2324.511	2326.132	2328.932	2331.437	2333.057	2331.289	2328.490	2328.784	2329.079	2329.226
2328.784	2328.932	2330.258	2322.595	2326.132	2327.900	2331.879	2330.995	2333.500	2327.311	2330.552	2329.816	2327.163
2327.900	2327.163	2326.132	2320.385	2326.132	2328.342	2331.731	2330.110	2330.405	2323.185	2327.458	2327.458	2327.016
2329.963	2328.784	2329.668	2322.153	2328.932	2326.574	2334.089	2329.668	2332.026	2325.690	2330.700	2327.458	2326.574
2329.668	2329.079	2326.279	2320.827	2327.311	2325.690	2333.205	2327.458	2326.869	2321.564	2329.374	2323.774	2327.163
2330.847	2329.374	2329.963	2324.069	2329.521	2327.605	2336.152	2328.932	2328.784	2326.132	2332.468	2324.216	2328.932
2330.405	2330.847	2330.258	2325.395	2329.226	2328.490	2336.447	2325.984	2325.100	2325.984	2330.847	2320.827	2328.490
2332.173	2329.226	2332.763	2324.658	2330.847	2328.490	2338.215	2326.132	2325.395	2330.110	2330.995	2322.743	2328.047
2330.552	2327.753	2330.995	2323.479	2327.163	2326.427	2332.763	2325.100	2321.564	2329.374	2331.289	2321.564	2327.900
2333.647	2328.490	2334.236	2326.574	2328.637	2329.079	2334.384	2328.195	2326.574	2332.468	2331.731	2324.953	2328.784
2331.437	2324.953	2332.763	2325.984	2325.690	2327.753	2329.521	2327.753	2323.479	2330.552	2330.552	2322.448	2327.311
2332.763	2323.922	2332.763	2327.311	2325.837	2329.816	2329.374	2329.521	2327.753	2332.910	2329.816	2325.100	2327.311
2327.605	2318.911	2328.637	2320.974	2318.617	2324.511	2321.269	2324.511	2321.711	2326.574	2324.216	2320.827	2322.890
2325.248	2317.291	2325.837	2320.827	2316.849	2323.185	2319.501	2325.690	2324.364	2327.163	2323.627	2321.711	2323.185
2322.890	2318.027	2323.037	2316.554	2314.049	2319.796	2316.406	2324.069	2322.890	2321.122	2321.859	2319.796	2320.532
2323.185	2318.911	2323.922	2322.153	2319.059	2321.564	2320.827	2327.163	2326.574	2323.774	2322.301	2320.532	2322.448
2318.322	2316.996	2318.911	2317.880	2316.849	2318.322	2318.764	2323.037	2322.448	2319.648	2321.564	2320.680	2320.090
2320.974	2319.796	2319.648	2319.206	2318.911	2319.796	2322.743	2322.890	2324.511	2319.648	2320.385	2322.301	2320.680
2318.469	2319.354	2317.880	2315.817	2318.027	2319.796	2321.417	2323.185	2320.827	2318.322	2319.796	2322.153	2316.112
2323.185	2325.984	2322.595	2320.238	2325.395	2322.890	2327.900	2327.016	2326.279	2322.301	2324.953	2325.542	2320.532
2324.806	2325.100	2324.806	2319.206	2325.690	2321.859	2328.784	2325.984	2323.332	2321.417	2325.395	2325.837	2318.175
2327.753	2327.458	2328.195	2323.922	2330.258	2325.395	2332.763	2328.490	2327.900	2327.163	2330.405	2326.869	2323.332
2327.753	2328.932	2328.490	2319.648	2327.605	2326.132	2331.584	2325.542	2324.364	2325.542	2329.521	2327.163	2321.269
2330.552	2328.932	2330.700	2322.448	2329.521	2326.132	2331.879	2325.837	2325.542	2327.016	2329.963	2325.542	2321.564
2327.311	2328.047	2328.932	2319.943	2326.132	2324.658	2331.584	2324.658	2323.332	2327.605	2326.574	2325.690	2322.153
2329.521	2327.163	2332.468	2322.743	2328.490	2325.100	2332.026	2323.627	2325.248	2328.047	2328.490	2325.690	2325.690
2326.869	2327.163	2329.668	2321.417	2323.037	2324.364	2330.552	2323.627	2322.448	2327.016	2325.395	2325.837	2323.479
2330.110	2329.226	2331.437	2325.100	2325.690	2328.047	2331.879	2326.427	2325.837	2328.784	2326.721	2328.047	2327.753
2326.427	2326.132	2329.079	2322.890	2320.385	2325.100	2327.311	2323.627	2320.974	2325.837	2323.774	2327.458	2322.743
2327.753	2324.364	2328.784	2324.806	2322.448	2325.542	2327.900	2326.132	2323.332	2327.605	2322.006	2328.784	2325.100
2325.542	2324.069	2327.163	2322.448	2320.385	2323.774	2325.984	2326.427	2321.859	2325.837	2320.090	2327.163	2323.774
2328.047	2324.216	2326.721	2324.069	2323.774	2327.458	2325.395	2329.226	2324.216	2327.163	2323.479	2329.521	2325.542
2325.395	2324.216	2325.100	2321.859	2321.269	2325.542	2326.574	2329.816	2324.806	2324.364	2322.448	2326.869	2325.542
2327.163	2324.511	2326.132	2324.216	2326.132	2327.605	2328.490	2331.584	2326.279	2329.226	2325.100	2329.374	2326.869
2324.511	2323.479	2323.332	2321.417	2325.100	2324.806	2326.427	2327.900	2325.100	2325.984	2324.216	2325.100	2326.279
2326.427	2326.427	2326.132	2322.890	2329.521	2326.574	2331.289	2333.794	2326.132	2329.521	2327.163	2325.837	2327.458
2327.163	2325.984	2325.984	2320.090	2327.458	2323.627	2329.816	2330.700	2325.100	2326.132	2327.016	2323.627	2325.542
2328.342	2329.079	2328.047	2321.122	2330.258	2327.163	2332.173	2332.910	2325.542	2326.869	2328.932	2324.511	2325.248
2326.721	2328.637	2328.932	2320.090	2331.879	2324.069	2332.173	2329.963	2324.658	2324.953	2328.490	2322.153	2323.774
2328.047	2327.900	2329.668	2322.890	2330.995	2325.248	2332.026	2330.700	2324.216	2326.721	2328.932	2325.837	2322.743
2326.869	2325.837	2330.258	2322.301	2331.142	2324.364	2332.321	2328.637	2324.364	2323.037	2327.016	2324.806	2323.627
2328.342	2325.690	2332.468	2324.069	2328.490	2326.721	2332.026	2331.437	2325.248	2325.984	2330.552	2326.574	2323.332
2327.458	2322.153	2329.521	2322.743	2325.248	2324.953	2330.700	2326.869	2324.953	2323.479	2324.953	2326.132	2323.774
2328.047	2323.185	2332.468	2326.132	2326.721	2328.932	2332.468	2331.731	2326.279	2326.427	2329.668	2329.668	2326.574
2326.574	2319.796	2328.195	2325.542	2321.564	2325.395	2328.490	2327.753	2326.574	2325.690	2325.542	2329.226	2326.427
2329.668	2321.564	2329.816	2328.490	2321.417	2328.195	2330.110	2331.731	2329.374	2329.079	2328.195	2332.026	2329.816
2327.605	2321.711	2326.132	2325.837	2321.859	2326.721	2326.279	2328.047	2327.753	2327.753	2325.395	2328.490	2328.490
2329.963	2322.890	2326.427	2325.690	2321.711	2329.079	2326.279	2330.995	2329.668	2328.784	2327.605	2331.584	2329.374
2328.637	2322.006	2323.479	2325.542	2322.743	2325.690	2326.132	2328.784	2327.605	2327.605	2324.511	2330.110	2326.869
2329.521	2324.364	2324.069	2325.395	2324.364	2329.963	2325.690	2329.521	2327.016	2326.574	2327.311	2332.026	2326.132
2330.110	2324.364	2321.564	2324.658	2324.216	2327.016	2325.248	2329.374	2325.837	2327.163	2323.185	2328.195	2323.479
2330.552	2326.721	2325.542	2323.627	2328.195	2330.258	2328.932	2329.226	2325.984	2327.458	2327.605	2330.847	2324.216
2328.784	2324.953	2323.037	2320.090	2326.574	2326.574	2325.984	2329.668	2321.122	2326.427	2324.806	2326.132	2320.238
2330.405	2326.427	2327.163	2322.153	2327.900	2326.279	2329.226	2330.847	2323.037	2327.163	2328.342	2329.963	2323.922
2326.869	2325.837	2325.690	2320.385	2327.016	2322.301	2326.427	2329.374	2318.911	2323.627	2326.869	2324.511	2320.238
2328.195	2327.311	2329.963	2322.448	2327.753	2325.100	2329.963	2330.700	2322.006	2325.248	2329.226	2326.132	2323.479
2324.953	2327.311	2328.784	2322.153	2327.163	2320.974	2328.342	2327.458	2320.532	2323.479	2327.163	2322.301	2322.448
2325.837	2325.542	2331.584	2321.859	2326.721	2324.806	2329.668	2325.395	2321.859	2323.922	2328.342	2326.132	2325.100
2325.542	2325.542	2328.490	2322.743	2327.311	2322.153	2326.721	2324.953	2321.711	2323.922	2325.542	2323.037	2324.953
2325.837	2324.953	2332.468	2325.100	2325.837	2324.806	2330.405	2323.332	2324.511	2323.037	2326.427	2325.542	2327.753
2325.984	2322.890	2328.637	2324.069	2325.100	2325.100	2327.163	2323.774	2323.037	2321.564	2322.743	2323.185	2323.627
2329.521	2323.627	2332.321	2327.605	2325.542	2328.784	2331.289	2324.511	2327.458	2326.132	2325.542	2328.490	2327.605
2329.963	2323.774	2328.932	2325.690	2326.869	2329.374	2329.374	2324.364	2326.721	2325.690	2323.479	2329.521	2327.605
2333.205	2323.479	2330.847	2327.016	2327.163	2330.258	2331.731	2327.458	2329.816	2328.342	2324.658	2331.437	2330.110
2329.521	2324.216	2326.279	2325.395	2326.279	2326.721	2327.016	2325.984	2327.163	2325.100	2323.774	2329.079	2327.458
2331.437	2324.511	2328.932	2326.574	2325.248	2327.900	2328.342	2328.342	2329.226	2326.279	2326.869	2330.405	2329.079
2329.668	2323.922	2324.364	2323.479	2325.100	2326.279	2323.479	2326.132	2327.016	2324.658	2324.658	2326.279	2328.637
2331.879	2326.279	2327.311	2326.132	2326.279	2328.342	2327.016	2326.132	2327.605	2327.311	2327.311	2327.163	2328.490
2328.784	2326.132	2323.922	2322.890	2326.721	2324.069	2324.069	2327.311	2324.511	2326.279	2325.248	2322.301	2328.637
2331.584	2327.016	2326.427	2323.332	2327.458	2325.248	2324.658	2326.721	2323.479	2324.069	2326.574	2321.122	2326.574
2328.490	2325.395	2325.395	2320.238	2325.542	2322.595	2321.417	2327.458	2320.385	2323.037	2326.427	2320.090	2326.427
2333.205	2329.079	2330.700	2323.922	2330.552	2325.100	2326.574	2329.374	2324.069	2325.395	2329.226	2321.859	2328.784
2331.142	2326.279	2330.110	2322.006	2327.605	2325.100	2326.721	2329.963	2320.827	2322.448	2329.226	2320.238	2326.869
2334.384	2329.816	2333.352	2324.069	2330.700	2325.542	2330.110	2330.847	2323.774	2324.364	2331.142	2326.279	2325.542
2329.079	2324.658	2330.258	2320.680	2325.837	2321.859	2327.753	2327.458	2321.417	2321.122	2328.784	2324.216	2324.806
2331.289	2325.837	2331.437	2324.511	2326.574	2325.395	2329.668	2326.427	2323.627	2320.827	2327.605	2327.311	2324.364
2326.279	2321.269	2327.163	2321.859	2322.153	2323.037	2328.490	2325.690	2322.301	2321.564	2325.248	2327.016	2323.479
2329.521	2320.974	2327.605	2324.806	2324.216	2326.574	2330.700	2324.216	2325.248	2323.332	2325.395	2328.932	2323.185
2324.806	2317.291	2322.448	2322.153	2320.238	2324.953	2328.047	2323.627	2323.332	2322.448	2322.743	2328.047	2321.711
2327.016	2319.206	2325.395	2324.364	2323.332	2325.984	2328.932	2323.922	2326.574	2325.395	2322.448	2329.963	2324.806
2323.922	2315.670	2321.122	2323.774	2319.059	2325.542	2325.542	2323.479	2324.364	2323.922	2321.417	2328.932	2324.216
2329.521	2322.595	2324.953	2327.163	2325.248	2329.668	2328.342	2329.079	2328.195	2328.932	2326.574	2330.405	2328.637
2327.163	2320.090	2324.069	2322.743	2322.890	2327.900	2326.427	2327.016	2328.637	2328.490	2326.132	2329.668	2325.837
2329.374	2323.627	2327.163	2325.395	2326.574	2328.342	2327.016	2330.995	2327.458	2329.963	2328.195	2329.521	2328.342
2328.637	2324.658	2325.837	2323.185	2326.427	2326.132	2325.690	2328.932	2327.163	2330.995	2329.226	2329.521	2325.690
2331.142	2326.574	2329.226	2324.953	2329.226	2327.900	2327.163	2333.057	2325.984	2330.847	2331.731	2328.637	2327.458
2328.637	2325.395	2325.690	2321.564	2328.195	2324.216	2325.100	2328.932	2323.627	2331.584	2330.258	2325.690	2323.332
2328.195	2326.574	2328.932	2324.953	2328.784	2323.479	2327.311	2330.847	2323.627	2332.321	2332.173	2323.037	2324.806
2323.627	2323.332	2326.427	2319.943	2324.069	2320.385	2324.511	2325.690	2319.796	2330.847	2328.637	2320.090	2319.648
2326.132	2325.690	2328.784	2323.332	2323.922	2320.974	2325.690	2327.016	2319.059	2330.700	2328.932	2320.385	2322.448
2323.479	2322.301	2326.721	2321.711	2320.827	2321.711	2325.542	2322.448	2322.153	2328.342	2326.574	2321.122	2320.974
2324.216	2322.743	2328.637	2324.364	2322.743	2322.595	2327.311	2324.216	2321.417	2326.279	2325.395	2319.796	2323.627
2320.680	2319.796	2324.658	2321.711	2317.143	2319.648	2325.837	2319.501	2321.711	2325.984	2320.385	2318.911	2321.269
2324.216	2319.943	2328.047	2325.690	2319.206	2323.185	2328.490	2324.511	2323.627	2326.279	2322.301	2321.859	2325.690
2323.332	2320.532	2324.216	2321.564	2318.175	2323.037	2327.311	2322.006	2322.595	2323.479	2319.501	2322.153	2323.922
2327.605	2320.827	2328.195	2326.574	2321.564	2326.132	2332.173	2327.163	2326.869	2324.364	2322.301	2326.427	2329.079
2324.806	2317.585	2323.332	2324.069	2321.122	2323.332	2327.016	2324.953	2324.216	2322.890	2321.417	2324.511	2326.427
2327.163	2320.680	2326.574	2325.248	2324.806	2323.774	2330.847	2329.521	2323.774	2326.132	2323.922	2326.279	2328.342
2326.132	2318.027	2325.248	2324.953	2322.006	2322.890	2326.574	2328.784	2324.953	2325.542	2322.890	2326.721	2326.427
2329.374	2319.943	2329.226	2328.195	2326.132	2325.248	2330.847	2330.847	2325.542	2328.047	2327.016	2327.016	2327.016
2325.542	2319.059	2324.658	2323.037	2322.448	2323.922	2326.721	2327.458	2323.627	2325.837	2324.658	2325.100	2321.269
2327.753	2318.175	2328.490	2326.132	2325.542	2323.479	2327.016	2327.753	2324.953	2326.721	2327.163	2324.658	2322.301
2325.395	2316.996	2325.837	2321.564	2324.806	2322.890	2321.564	2323.332	2320.385	2325.837	2324.069	2324.658	2317.438
2330.847	2319.943	2329.816	2325.248	2326.721	2324.069	2324.216	2324.511	2323.627	2326.132	2326.279	2324.216	2321.564
2327.753	2319.648	2327.458	2322.301	2325.395	2323.774	2320.532	2320.238	2322.743	2324.953	2325.248	2323.332	2317.733
2329.521	2322.595	2327.605	2322.301	2326.279	2324.364	2324.511	2323.627	2322.448	2324.658	2327.753	2322.448	2319.206
2324.364	2320.680	2327.753	2316.406	2322.153	2322.006	2319.648	2319.206	2321.417	2322.301	2323.479	2320.385	2316.406
2325.248	2323.037	2328.342	2320.238	2324.364	2322.595	2322.743	2320.680	2323.627	2323.922	2324.511	2322.301	2320.680
2324.806	2323.774	2328.342	2318.175	2323.627	2325.690	2323.479	2320.827	2323.774	2325.100	2323.332	2323.627	2320.385
2325.984	2324.953	2327.605	2322.595	2322.890	2325.248	2327.163	2323.922	2328.637	2325.690	2323.332	2323.774	2324.953
2322.153	2322.743	2323.774	2318.617	2323.332	2325.542	2326.869	2323.627	2327.016	2326.869	2324.511	2323.922	2321.859
2324.953	2322.890	2324.069	2321.269	2323.479	2326.132	2328.490	2327.753	2329.521	2327.605	2323.627	2322.743	2325.542
2321.564	2319.648	2322.153	2319.796	2321.564	2325.542	2326.279	2323.774	2328.784	2327.311	2322.006	2322.006	2324.216
2326.869	2321.417	2322.153	2324.658	2325.542	2328.195	2328.490	2328.490	2331.731	2328.784	2325.984	2325.837	2328.047
2327.016	2318.764	2323.332	2323.774	2324.511	2327.753	2326.427	2327.163	2327.900	2327.753	2324.806	2324.658	2326.721
2326.721	2317.291	2322.153	2324.216	2324.511	2326.869	2327.900	2328.784	2330.847	2328.637	2325.542	2323.479	2326.721
2324.364	2316.554	2321.122	2318.911	2324.069	2322.006	2323.774	2326.574	2325.100	2324.953	2323.627	2321.564	2321.564
2324.658	2317.438	2323.774	2323.185	2322.448	2325.837	2326.721	2326.721	2327.458	2326.279	2322.153	2321.564	2323.922
2324.364	2316.554	2325.100	2319.796	2321.122	2322.448	2323.479	2324.364	2324.364	2323.037	2322.595	2323.185	2319.943
2327.900	2320.385	2328.047	2324.069	2324.069	2326.279	2327.900	2329.079	2326.574	2324.953	2324.658	2323.479	2323.185
2325.690	2320.827	2326.279	2320.532	2322.890	2323.627	2325.837	2324.069	2322.448	2321.269	2323.479	2323.185	2320.090
2327.458	2325.100	2328.342	2323.479	2326.427	2324.658	2330.847	2329.374	2327.163	2325.100	2327.016	2326.279	2321.122
2328.784	2325.100	2329.963	2321.269	2325.837	2323.037	2328.490	2326.721	2324.658	2323.185	2326.132	2328.342	2320.827
2329.816	2326.574	2330.995	2324.069	2326.574	2327.753	2332.173	2328.932	2329.816	2327.311	2327.753	2331.437	2322.890
2330.552	2325.395	2329.963	2320.974	2327.753	2324.364	2329.668	2327.753	2326.869	2323.332	2328.637	2332.468	2320.974
2330.552	2325.984	2329.521	2324.511	2328.490	2327.458	2332.321	2327.900	2329.668	2325.395	2328.047	2331.289	2323.774
2330.995	2326.574	2327.163	2320.974	2326.869	2324.511	2329.374	2324.658	2327.458	2324.806	2326.279	2331.879	2320.385
2330.552	2324.806	2328.047	2323.627	2325.837	2328.342	2332.321	2329.226	2330.552	2329.226	2327.311	2332.468	2323.332
2325.690	2319.796	2323.627	2319.943	2323.479	2325.690	2328.342	2322.743	2327.016	2323.037	2321.859	2328.047	2321.417
2325.248	2319.648	2322.890	2322.743	2323.185	2328.490	2330.552	2325.837	2328.342	2325.100	2322.890	2327.753	2322.448
2324.216	2315.670	2322.301	2322.301	2322.595	2326.574	2328.637	2323.774	2323.922	2321.859	2322.301	2323.332	2322.595
2323.774	2318.469	2323.185	2323.332	2321.859	2327.900	2328.784	2325.690	2325.690	2325.395	2321.417	2325.395	2322.595
2322.006	2316.406	2322.153	2321.269	2320.090	2326.869	2328.047	2324.511	2321.269	2322.743	2321.122	2322.153	2320.974
2321.417	2315.670	2325.100	2323.332	2320.974	2327.311	2327.458	2326.427	2324.364	2323.922	2322.448	2324.953	2323.037
2321.564	2316.554	2325.248	2322.595	2322.595	2325.542	2327.900	2324.953	2321.564	2322.153	2321.564	2321.122	2320.680
2325.395	2320.090	2329.079	2323.037	2322.743	2325.984	2327.163	2328.195	2325.100	2323.627	2324.953	2324.953	2323.774
2323.185	2319.354	2328.195	2322.890	2322.301	2324.069	2325.837	2325.690	2320.680	2319.943	2323.627	2321.711	2319.059
2326.869	2324.806	2331.731	2323.627	2326.279	2326.427	2327.753	2330.995	2325.542	2323.037	2327.753	2325.837	2324.069
2325.395	2323.922	2330.258	2324.511	2325.837	2324.511	2327.016	2328.342	2324.216	2320.532	2326.869	2323.479	2320.974
2329.374	2328.195	2332.763	2325.248	2330.110	2326.574	2328.195	2333.057	2330.110	2323.922	2330.405	2329.226	2326.721
2326.132	2325.100	2328.932	2322.595	2326.427	2325.395	2327.163	2328.195	2325.542	2319.206	2326.721	2325.248	2321.859
2325.690	2326.279	2328.490	2322.743	2330.405	2326.132	2325.690	2328.195	2328.637	2319.943	2327.458	2327.753	2324.953
2323.479	2326.427	2328.490	2322.743	2327.016	2326.721	2326.427	2326.869	2325.837	2320.090	2325.248	2324.806	2320.680
2324.806	2328.195	2328.784	2322.595	2331.289	2329.079	2327.900	2328.342	2330.700	2324.953	2328.932	2328.932	2324.953
2319.206	2324.806	2323.922	2321.711	2325.395	2326.721	2325.542	2323.037	2326.869	2320.974	2322.890	2324.953	2319.648
2322.301	2322.006	2325.248	2320.090	2326.132	2328.932	2327.016	2324.953	2327.458	2322.743	2324.806	2326.132	2323.627
2318.764	2322.301	2323.922	2321.711	2322.448	2326.869	2325.248	2321.122	2323.479	2321.269	2320.680	2323.922	2318.175
2320.827	2323.037	2328.047	2323.332	2324.364	2330.847	2327.605	2324.806	2325.248	2325.837	2323.922	2326.279	2322.006
2320.385	2322.301	2327.311	2322.595	2320.532	2328.342	2327.016	2323.922	2325.837	2324.658	2323.037	2323.922	2319.648
2321.859	2320.090	2326.574	2324.511	2322.595	2331.879	2329.226	2324.216	2324.511	2324.658	2325.984	2326.132	2322.301
2319.501	2316.849	2324.806	2322.448	2317.438	2326.279	2325.248	2322.448	2321.859	2320.827	2320.680	2321.122	2320.238
2324.511	2320.090	2329.816	2325.984	2322.006	2331.289	2327.753	2326.132	2323.185	2326.132	2325.542	2323.922	2323.332
2320.974	2321.269	2328.932	2324.658	2320.680	2328.490	2325.984	2326.427	2323.479	2322.890	2323.332	2320.827	2319.501
2323.627	2319.943	2329.521	2325.100	2323.185	2328.047	2327.311	2327.900	2324.511	2323.332	2327.016	2320.238	2323.479
2322.890	2319.501	2327.163	2323.185	2323.185	2322.890	2323.922	2328.195	2322.448	2322.006	2325.690	2318.322	2320.680
2324.953	2319.648	2330.405	2323.774	2323.627	2324.658	2324.069	2329.521	2321.417	2321.859	2326.869	2320.532	2323.479
2325.542	2320.090	2327.458	2320.827	2324.364	2320.974	2321.859	2329.668	2323.185	2324.069	2325.837	2318.617	2320.827
2329.521	2325.542	2333.352	2325.690	2329.079	2327.753	2326.869	2330.995	2325.690	2327.605	2330.847	2324.658	2325.100
2325.248	2322.301	2327.900	2320.090	2325.837	2322.153	2324.806	2329.226	2324.511	2321.859	2327.753	2321.711	2319.648
2329.079	2323.922	2329.668	2322.890	2328.490	2323.332	2326.869	2327.605	2324.216	2325.984	2327.163	2322.743	2320.680
2324.806	2321.859	2326.427	2318.911	2324.364	2323.185	2324.806	2328.047	2324.216	2326.132	2324.953	2321.859	2317.585
2328.195	2323.627	2327.900	2320.680	2328.490	2326.869	2329.079	2327.016	2327.605	2327.163	2327.016	2324.511	2320.974
2326.279	2320.532	2324.658	2319.796	2325.395	2326.427	2329.079	2325.395	2326.721	2327.458	2324.953	2324.216	2318.764
2327.605	2323.774	2327.311	2323.627	2325.542	2328.047	2331.437	2327.163	2326.427	2327.016	2324.806	2325.100	2321.564
2322.153	2319.501	2321.711	2318.027	2321.269	2322.301	2327.458	2326.279	2324.658	2324.658	2320.238	2319.648	2317.880
2325.248	2323.185	2327.311	2321.122	2321.711	2324.953	2328.932	2325.542	2325.248	2327.900	2322.595	2323.922	2322.595
2321.269	2321.122	2326.132	2319.648	2318.764	2325.690	2328.932	2326.279	2325.984	2327.753	2323.922	2323.185	2324.069
2324.216	2321.417	2327.900	2322.301	2322.006	2323.479	2329.816	2324.806	2324.216	2329.374	2324.069	2325.542	2323.627
2319.501	2320.385	2325.837	2321.122	2318.175	2320.385	2328.637	2324.953	2322.890	2325.837	2322.448	2321.711	2322.595
2320.532	2324.069	2327.016	2322.595	2320.238	2320.238	2327.605	2328.195	2322.153	2328.932	2324.069	2322.153	2323.627
2319.059	2322.448	2326.574	2321.711	2319.648	2318.027	2328.342	2327.458	2322.301	2326.279	2324.511	2319.501	2321.564
2322.890	2324.069	2327.458	2325.100	2321.269	2320.680	2327.605	2327.311	2322.743	2328.490	2326.574	2320.090	2323.627
2322.153	2321.564	2323.479	2323.774	2321.711	2319.059	2328.784	2328.342	2323.332	2325.837	2326.574	2316.849	2319.796
2325.690	2325.395	2328.047	2326.427	2324.216	2321.122	2329.079	2329.374	2323.774	2326.132	2327.605	2320.385	2323.627
2326.427	2325.837	2327.163	2325.395	2323.774	2324.216	2330.110	2331.142	2325.395	2324.658	2327.900	2318.764	2323.037
2330.258	2328.342	2332.026	2327.458	2326.132	2327.016	2330.700	2330.700	2327.016	2329.374	2328.637	2321.269	2326.427
2328.342	2327.016	2329.816	2325.248	2324.953	2325.837	2331.584	2328.784	2327.458	2325.542	2328.195	2320.827	2323.037
2329.521	2327.016	2330.110	2325.100	2325.837	2328.784	2330.258	2327.753	2328.342	2326.869	2327.605	2323.922	2324.069
2327.605	2328.637	2329.226	2322.153	2324.069	2328.637	2332.321	2328.637	2326.574	2325.395	2326.574	2325.542	2321.564
2329.963	2327.605	2330.700	2323.922	2324.216	2329.668	2331.142	2328.932	2329.963	2328.637	2325.100	2326.869	2324.511
2325.542	2326.427	2328.490	2321.711	2320.974	2326.427	2330.405	2328.490	2324.953	2327.163	2323.922	2325.100	2320.680
2326.427	2326.132	2332.615	2323.922	2321.269	2325.248	2331.437	2327.753	2326.869	2328.342	2325.395	2326.869	2323.627
2322.301	2325.984	2326.869	2321.269	2318.322	2326.132	2330.110	2327.753	2322.153	2325.690	2323.922	2325.984	2320.385
2325.837	2325.690	2328.932	2323.922	2320.827	2325.837	2331.289	2329.668	2323.627	2327.753	2324.069	2326.132	2323.922
2324.364	2322.890	2327.605	2322.595	2319.206	2324.806	2329.374	2329.226	2319.796	2325.100	2323.037	2325.542	2323.479
2329.374	2323.037	2331.584	2327.163	2323.922	2325.542	2330.110	2332.321	2322.153	2327.163	2326.869	2327.311	2327.900
2325.542	2322.890	2330.405	2325.837	2323.627	2325.248	2329.521	2329.374	2318.027	2323.774	2327.311	2327.311	2327.605
2328.342	2322.890	2329.226	2326.869	2326.427	2325.690	2328.490	2332.910	2322.595	2323.479	2328.784	2326.869	2330.552
2326.427	2323.037	2325.984	2325.984	2324.806	2324.806	2327.311	2329.816	2319.354	2323.185	2326.869	2326.427	2328.342
2329.079	2321.859	2328.195	2325.100	2325.837	2323.627	2326.721	2330.847	2321.711	2323.332	2329.226	2325.542	2328.195
2326.869	2320.974	2327.605	2324.511	2321.859	2323.922	2326.427	2327.163	2319.943	2322.153	2326.132	2323.479	2325.837
2328.195	2324.953	2329.521	2325.690	2326.574	2324.511	2327.605	2331.289	2325.395	2326.279	2329.374	2324.364	2329.226
2326.279	2323.479	2326.869	2321.122	2321.269	2323.479	2324.953	2327.900	2324.216	2324.953	2324.216	2322.301	2324.806
2328.784	2328.195	2329.816	2324.953	2327.163	2327.016	2327.458	2332.468	2328.637	2330.258	2328.047	2324.216	2329.816
2327.900	2325.690	2328.195	2321.122	2322.743	2326.721	2327.016	2327.605	2327.753	2328.784	2324.658	2321.859	2324.511
2327.458	2324.953	2328.195	2320.680	2326.574	2328.637	2325.984	2330.700	2327.900	2328.342	2325.837	2321.711	2326.721
2328.047	2326.132	2329.521	2323.332	2325.395	2326.574	2326.721	2329.668	2330.110	2328.932	2325.248	2322.890	2326.427
2329.079	2325.248	2328.637	2323.332	2327.311	2326.427	2325.837	2330.995	2328.637	2329.521	2329.079	2324.953	2328.195
2327.016	2324.806	2325.248	2320.974	2322.595	2324.953	2324.806	2327.016	2327.163	2327.753	2325.690	2322.743	2325.395
2327.900	2325.542	2326.427	2324.806	2327.605	2325.542	2328.490	2330.700	2327.163	2329.521	2329.668	2326.132	2329.963
2325.984	2319.648	2321.417	2320.532	2319.943	2320.827	2324.806	2326.279	2321.122	2322.890	2324.658	2320.385	2322.890
2326.427	2320.532	2323.627	2324.953	2324.364	2321.122	2327.605	2330.552	2322.153	2329.521	2328.784	2323.627	2327.311
2324.216	2317.733	2321.711	2322.301	2319.501	2316.996	2324.953	2326.574	2320.385	2324.364	2325.248	2319.501	2323.037
2324.216	2317.291	2320.974	2323.185	2322.006	2317.880	2326.427	2327.163	2319.354	2325.100	2325.984	2319.796	2325.395
2322.006	2318.175	2320.385	2322.890	2321.269	2316.554	2325.100	2328.637	2318.911	2321.417	2321.859	2318.469	2323.479
2324.953	2317.438	2324.216	2324.069	2323.774	2317.733	2325.248	2327.900	2319.206	2321.269	2327.753	2318.469	2325.395
2323.037	2316.554	2322.743	2324.069	2321.564	2316.259	2322.448	2325.984	2319.206	2320.238	2323.627	2317.585	2322.448
2326.279	2319.059	2325.690	2323.037	2323.774	2316.406	2322.301	2325.248	2321.859	2322.301	2327.016	2319.059	2325.248
2323.922	2319.354	2325.248	2322.153	2320.238	2316.701	2319.354	2321.859	2321.122	2318.617	2322.743	2319.648	2320.827
2329.226	2325.248	2329.816	2324.658	2325.690	2322.301	2326.427	2324.658	2325.542	2324.953	2328.195	2323.332	2325.395
2326.574	2323.479	2329.963	2322.743	2322.448	2322.890	2324.658	2324.069	2325.395	2324.069	2325.984	2322.595	2323.479
2329.374	2328.342	2330.552	2322.890	2324.806	2327.753	2328.047	2324.069	2327.016	2328.784	2329.079	2324.953	2324.511
2324.806	2324.364	2328.342	2322.153	2321.122	2325.248	2327.458	2324.806	2325.542	2327.900	2324.364	2325.395	2322.595
